
Time,Acc Pitch Orientation #WM1, Acc Roll Orientation #WM1,Acc X #WM1,Acc Y #WM1,Acc Z #WM1,		Raw Yaw #WM1,Raw Pitch #WM1,Raw Roll #WM1,Speed Yaw #WM1, Speed Pitch #WM1,Speed Roll #WM1,		Acc Pitch Orientation #WM2, Acc Roll Orientation #WM2,Acc X #WM2,Acc Y #WM2,Acc Z #WM2,		Raw Yaw #WM2,Raw Pitch #WM2,Raw Roll #WM2,Speed Yaw #WM2, Speed Pitch #WM2,Speed Roll #WM2
8628,-60.203697,-43.106617,-0.339573,0.867798,0.362792,202d,1732,1f82,  -8.700, 106.250,  -0.150,-28.319466,-10.784299,-0.164718,0.474387,0.864769,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8632,-60.203697,-43.106617,-0.339573,0.867798,0.362792,2094,1771,1f82, -13.850, 103.100,  -0.150,-30.275948,-10.784299,-0.161591,0.504165,0.848355,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8636,-60.203697,-43.106617,-0.339573,0.867798,0.362792,2094,1771,1f82, -13.850, 103.100,  -0.150,-30.275948,-10.784299,-0.161591,0.504165,0.848355,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8644,-60.203697,-43.106617,-0.339573,0.867798,0.362792,2047,179f,1f4e, -10.000, 100.800,   2.450,-28.319466,-10.784299,-0.164718,0.474387,0.864769,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8649,-60.203697,-43.106617,-0.339573,0.867798,0.362792,1f4f,17dc,1ea9,   2.400,  97.750,  10.700,-28.319466,-10.784299,-0.164718,0.474387,0.864769,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8655,-60.203697,-43.106617,-0.339573,0.867798,0.362792,1f4f,17dc,1ea9,   2.400,  97.750,  10.700,-28.319466,-10.784299,-0.164718,0.474387,0.864769,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8660,-60.203697,-43.106617,-0.339573,0.867798,0.362792,1e58,183f,1da5,  14.750,  92.800,  23.700,-28.319466,-10.784299,-0.164718,0.474387,0.864769,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8667,-60.203697,-43.106617,-0.339573,0.867798,0.362792,1e58,183f,1da5,  14.750,  92.800,  23.700,-28.319466,-10.784299,-0.164718,0.474387,0.864769,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8672,-60.203697,-43.106617,-0.339573,0.867798,0.362792,1dc4,18a6,1cdf,  22.150,  87.650,  33.600,-28.086777,-13.392498,-0.204344,0.470808,0.858244,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8677,-60.203697,-43.106617,-0.339573,0.867798,0.362792,1dc4,18a6,1cdf,  22.150,  87.650,  33.600,-28.086777,-13.392498,-0.204344,0.470808,0.858244,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8683,-60.203697,-43.106617,-0.339573,0.867798,0.362792,1dc2,18cb,1c6c,  22.250,  85.800,  39.350,-28.086777,-13.392498,-0.204344,0.470808,0.858244,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8689,-60.203697,-43.106617,-0.339573,0.867798,0.362792,1dc2,18cb,1c6c,  22.250,  85.800,  39.350,-28.086777,-13.392498,-0.204344,0.470808,0.858244,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8695,-60.203697,-43.106617,-0.339573,0.867798,0.362792,1e32,1a0b,1c64,  16.650,  69.800,  39.750,-28.086777,-13.392498,-0.204344,0.470808,0.858244,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8700,-60.203697,-43.106617,-0.339573,0.867798,0.362792,1f9a,1cf3,1b47,  -1.350,  32.600,  54.000,-28.086777,-13.392498,-0.204344,0.470808,0.858244,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8706,-60.203697,-43.106617,-0.339573,0.867798,0.362792,1f9a,1cf3,1b47,  -1.350,  32.600,  54.000,-28.086777,-13.392498,-0.204344,0.470808,0.858244,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8713,-60.203697,-43.106617,-0.339573,0.867798,0.362792,1f9a,1cf3,1b47,  -1.350,  32.600,  54.000,-26.067076,-13.392498,-0.208060,0.439423,0.873853,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8717,-60.203697,-43.106617,-0.339573,0.867798,0.362792,2298,1fc0,1b2a, -39.650,  -3.250,  55.450,-26.067076,-13.392498,-0.208060,0.439423,0.873853,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8723,-60.203697,-43.106617,-0.339573,0.867798,0.362792,25f8,23e2,1b54, -82.850, -56.150,  53.350,-26.067076,-13.392498,-0.208060,0.439423,0.873853,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8728,-60.203697,-43.106617,-0.339573,0.867798,0.362792,25f8,23e2,1b54, -82.850, -56.150,  53.350,-26.067076,-13.392498,-0.208060,0.439423,0.873853,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8735,-60.203697,-43.106617,-0.339573,0.867798,0.362792,290b,29c3,1fa3,-122.200,-131.400,  -1.800,-26.067076,-13.392498,-0.208060,0.439423,0.873853,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8740,-60.203697,-43.106617,-0.339573,0.867798,0.362792,290b,29c3,1fa3,-122.200,-131.400,  -1.800,-26.067076,-13.392498,-0.208060,0.439423,0.873853,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8750,-60.203697,-43.106617,-0.339573,0.867798,0.362792,194f,1890,0925,  79.200, 443.750, 286.100,-27.571690,-8.530766,-0.131494,0.462858,0.876625,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8753,-60.203697,-43.106617,-0.339573,0.867798,0.362792,194f,1890,0925,  79.200, 443.750, 286.100,-27.571690,-8.530766,-0.131494,0.462858,0.876625,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8757,-60.203697,-43.106617,-0.339573,0.867798,0.362792,194f,1890,0925,  79.200, 443.750, 286.100,-29.818810,-5.710594,-0.086330,0.497259,0.863297,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8766,-60.203697,-43.106617,-0.339573,0.867798,0.362792,2c7b,1750,179e,-166.200, 104.750, 504.250,-29.818810,-5.710594,-0.086330,0.497259,0.863297,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8772,-60.203697,-43.106617,-0.339573,0.867798,0.362792,2743,1c79,13c0, -99.400,  38.700, 150.350,-27.571690,-8.530766,-0.131494,0.462858,0.876625,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8778,-60.203697,-43.106617,-0.339573,0.867798,0.362792,2743,1c79,13c0, -99.400,  38.700, 150.350,-27.571690,-8.530766,-0.131494,0.462858,0.876625,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8784,-60.203697,-43.106617,-0.339573,0.867798,0.362792,2b96,1a81,236f,-154.750,  63.900, -50.400,-27.571690,-8.530766,-0.131494,0.462858,0.876625,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8791,-60.203697,-43.106617,-0.339573,0.867798,0.362792,2b1f,1bff,22ce,-148.800,  44.800, -42.350,-24.183371,-10.784298,-0.170691,0.409658,0.896128,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8797,-60.203697,-43.106617,-0.339573,0.867798,0.362792,2b1f,1bff,22ce,-148.800,  44.800, -42.350,-24.183371,-10.784298,-0.170691,0.409658,0.896128,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8802,-60.203697,-43.106617,-0.339573,0.867798,0.362792,2be0,1f3f,1fe1,-158.450,   3.200,  -4.900,-23.975262,-13.392498,-0.211637,0.406342,0.888874,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8809,-60.203697,-43.106617,-0.339573,0.867798,0.362792,2afb,1fa9,24f6,-147.000,  -2.100, -69.950,-23.975262,-13.392498,-0.211637,0.406342,0.888874,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8814,-60.203697,-43.106617,-0.339573,0.867798,0.362792,2afb,1fa9,24f6,-147.000,  -2.100, -69.950,-23.975262,-13.392498,-0.211637,0.406342,0.888874,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8821,-23.576376,-15.179208,-0.239983,0.399971,0.884552,2a80,20be,24f7,-140.850, -15.950, -70.000,-28.086777,-13.392498,-0.204344,0.470808,0.858244,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8826,-23.576376,-15.179208,-0.239983,0.399971,0.884552,2a80,20be,24f7,-140.850, -15.950, -70.000,-28.086777,-13.392498,-0.204344,0.470808,0.858244,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8831,-33.380085,5.401001,0.078599,0.550191,0.831332,2a66,2173,2237,-139.550, -25.000, -34.800,-27.810061,-15.945396,-0.242991,0.466542,0.850467,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8835,-33.380085,5.401001,0.078599,0.550191,0.831332,2a66,2173,2237,-139.550, -25.000, -34.800,-27.810061,-15.945396,-0.242991,0.466542,0.850467,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8838,-33.380085,5.401001,0.078599,0.550191,0.831332,2a66,2173,2237,-139.550, -25.000, -34.800,-27.810061,-15.945396,-0.242991,0.466542,0.850467,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8845,-35.309937,-2.706513,-0.038533,0.577999,0.815127,2a13,211a,232b,-135.400, -20.550, -47.000,-27.810061,-15.945396,-0.242991,0.466542,0.850467,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8850,-35.309937,-2.706513,-0.038533,0.577999,0.815127,29a0,20c1,2229,-129.650, -16.100, -34.100,-27.810061,-15.945396,-0.242991,0.466542,0.850467,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8856,-35.309937,-2.706513,-0.038533,0.577999,0.815127,29a0,20c1,2229,-129.650, -16.100, -34.100,-27.810061,-15.945396,-0.242991,0.466542,0.850467,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8862,-35.309937,-2.706513,-0.038533,0.577999,0.815127,2909,2028,2114,-122.100,  -8.450, -20.250,-27.810061,-15.945396,-0.242991,0.466542,0.850467,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8868,-35.309937,-2.706513,-0.038533,0.577999,0.815127,2909,2028,2114,-122.100,  -8.450, -20.250,-27.810061,-15.945396,-0.242991,0.466542,0.850467,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8874,-35.774178,-5.167475,-0.073074,0.584592,0.808030,2884,1f7c,2150,-115.450,   0.150, -23.250,-28.644899,-23.198591,-0.345707,0.479380,0.806649,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8879,-35.774178,-5.167475,-0.073074,0.584592,0.808030,2884,1f7c,2150,-115.450,   0.150, -23.250,-28.644899,-23.198591,-0.345707,0.479380,0.806649,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8883,-41.323803,-5.937417,-0.077684,0.660314,0.746961,27f6,1ec8,2057,-108.350,   9.150, -10.800,-30.275948,-10.784299,-0.161591,0.504165,0.848355,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8889,-41.323803,-5.937417,-0.077684,0.660314,0.746961,27f6,1ec8,2057,-108.350,   9.150, -10.800,-30.275948,-10.784299,-0.161591,0.504165,0.848355,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8893,-41.323803,-5.937417,-0.077684,0.660314,0.746961,271b,1dbf,1f7b, -97.400,  22.400,   0.200,-32.157440,-10.784298,-0.158407,0.532248,0.831637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8896,-41.323803,-5.937417,-0.077684,0.660314,0.746961,271b,1dbf,1f7b, -97.400,  22.400,   0.200,-32.157440,-10.784298,-0.158407,0.532248,0.831637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8901,-41.323803,-5.937417,-0.077684,0.660314,0.746961,25b1,1caa,1ff4, -79.300,  36.250,  -5.850,-33.382896,-11.309934,-0.163759,0.550232,0.818797,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8907,-41.323803,-5.937417,-0.077684,0.660314,0.746961,25b1,1caa,1ff4, -79.300,  36.250,  -5.850,-33.382896,-11.309934,-0.163759,0.550232,0.818797,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8912,-41.323803,-5.937417,-0.077684,0.660314,0.746961,24c3,1b58,1e6b, -67.400,  53.150,  13.800,-31.932047,-2.862406,-0.042381,0.528913,0.847617,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8918,-41.323803,-5.937417,-0.077684,0.660314,0.746961,24c3,1b58,1e6b, -67.400,  53.150,  13.800,-31.932047,-2.862406,-0.042381,0.528913,0.847617,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8924,-41.323803,-5.937417,-0.077684,0.660314,0.746961,2306,1992,1c40, -45.150,  75.850,  41.550,-30.468842,-8.130102,-0.121892,0.507070,0.853242,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8929,-41.323803,-5.937417,-0.077684,0.660314,0.746961,20eb,17bb,1c44, -18.200,  99.400,  41.350,-30.468842,-8.130102,-0.121892,0.507070,0.853242,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8935,-41.323803,-5.937417,-0.077684,0.660314,0.746961,20eb,17bb,1c44, -18.200,  99.400,  41.350,-30.468842,-8.130102,-0.121892,0.507070,0.853242,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8941,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1f85,163d,1d7d,  -0.300, 118.500,  25.700,-33.769260,-5.710594,-0.082716,0.555850,0.827157,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8947,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1f85,163d,1d7d,  -0.300, 118.500,  25.700,-33.769260,-5.710594,-0.082716,0.555850,0.827157,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8953,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1ec1,1448,1db3,   9.500, 143.550,  23.000,-31.678577,-8.530766,-0.126239,0.525154,0.841592,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8959,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1ec1,1448,1db3,   9.500, 143.550,  23.000,-31.678577,-8.530766,-0.126239,0.525154,0.841592,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8965,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1e86,1269,1f1e,  12.450, 167.500,   4.850,-31.678577,-8.530766,-0.126239,0.525154,0.841592,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8970,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1d8e,1040,1e6d,  24.850, 195.150,  13.700,-31.678577,-8.530766,-0.126239,0.525154,0.841592,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8976,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1d8e,1040,1e6d,  24.850, 195.150,  13.700,-31.678577,-8.530766,-0.126239,0.525154,0.841592,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8983,-41.323803,-5.937417,-0.077684,0.660314,0.746961,23bf,14d1,1b57, -54.400, 136.700,  53.200,-31.836281,-5.710594,-0.084534,0.527494,0.845343,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8989,-41.323803,-5.937417,-0.077684,0.660314,0.746961,23bf,14d1,1b57, -54.400, 136.700,  53.200,-31.836281,-5.710594,-0.084534,0.527494,0.845343,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
8995,-41.323803,-5.937417,-0.077684,0.660314,0.746961,2535,1c00,2640, -73.100,  44.750, -86.450,-26.288265,-10.784299,-0.167760,0.442888,0.880742,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9001,-41.323803,-5.937417,-0.077684,0.660314,0.746961,18ed,20ac,2424,  84.100, -15.050, -59.450,-26.288265,-10.784299,-0.167760,0.442888,0.880742,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9007,-41.323803,-5.937417,-0.077684,0.660314,0.746961,18ed,20ac,2424,  84.100, -15.050, -59.450,-26.288265,-10.784299,-0.167760,0.442888,0.880742,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9013,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1021,1a81,081f, 196.700,  63.900, 299.200,-22.160749,-8.130102,-0.130974,0.377206,0.916821,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9019,-41.323803,-5.937417,-0.077684,0.660314,0.746961,0e51,1821,0e22, 219.900,  94.300, 222.250,-22.160749,-8.130102,-0.130974,0.377206,0.916821,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9024,-41.323803,-5.937417,-0.077684,0.660314,0.746961,0e51,1821,0e22, 219.900,  94.300, 222.250,-22.160749,-8.130102,-0.130974,0.377206,0.916821,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9030,-41.323803,-5.937417,-0.077684,0.660314,0.746961,0f82,1556,18fd, 204.650, 130.050,  83.300,-23.975262,-13.392498,-0.211637,0.406342,0.888874,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9036,-41.323803,-5.937417,-0.077684,0.660314,0.746961,0f82,1556,18fd, 204.650, 130.050,  83.300,-23.975262,-13.392498,-0.211637,0.406342,0.888874,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9042,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1055,0ffa,1aae, 194.100, 198.650,  61.650,-30.468842,-8.130102,-0.121892,0.507070,0.853242,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9046,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1055,0ffa,1aae, 194.100, 198.650,  61.650,-30.468842,-8.130102,-0.121892,0.507070,0.853242,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9049,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1055,0ffa,1aae, 194.100, 198.650,  61.650,-28.319466,-10.784299,-0.164718,0.474387,0.864769,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9054,-41.323803,-5.937417,-0.077684,0.660314,0.746961,0f22,1188,1a4a, 209.450, 178.750,  66.650,-28.319466,-10.784299,-0.164718,0.474387,0.864769,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9062,-41.323803,-5.937417,-0.077684,0.660314,0.746961,0e86,13ac,15e0, 217.250, 151.350, 123.150,-27.810061,-15.945396,-0.242991,0.466542,0.850467,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9068,-41.323803,-5.937417,-0.077684,0.660314,0.746961,0e86,13ac,15e0, 217.250, 151.350, 123.150,-27.810061,-15.945396,-0.242991,0.466542,0.850467,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9074,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1120,1501,14ab, 183.950, 134.300, 138.600,-31.461727,-11.309933,-0.167285,0.521929,0.836425,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9079,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1120,1501,14ab, 183.950, 134.300, 138.600,-31.461727,-11.309933,-0.167285,0.521929,0.836425,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9085,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1120,1501,14ab, 183.950, 134.300, 138.600,-31.678577,-8.530766,-0.126239,0.525154,0.841592,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9091,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1120,1501,14ab, 183.950, 134.300, 138.600,-31.678577,-8.530766,-0.126239,0.525154,0.841592,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9095,-41.323803,-5.937417,-0.077684,0.660314,0.746961,13ed,17c6,18a6, 148.100,  98.850,  87.650,-31.678577,-8.530766,-0.126239,0.525154,0.841592,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9099,-41.323803,-5.937417,-0.077684,0.660314,0.746961,13ed,17c6,18a6, 148.100,  98.850,  87.650,-31.678577,-8.530766,-0.126239,0.525154,0.841592,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9103,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1965,1f97,1b36,  78.100,  -1.200,  54.850,-33.769260,-5.710594,-0.082716,0.555850,0.827157,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9109,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1965,1f97,1b36,  78.100,  -1.200,  54.850,-33.769260,-5.710594,-0.082716,0.555850,0.827157,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9116,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1b9a,2473,1c40,  49.850, -63.400,  41.550,-35.125687,-6.009007,-0.085621,0.575372,0.813398,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9122,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1b9a,2473,1c40,  49.850, -63.400,  41.550,-35.125687,-6.009007,-0.085621,0.575372,0.813398,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9127,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1d90,291f,1e03,  24.750,-123.200,  19.000,-29.196548,-22.833656,-0.338755,0.487807,0.804543,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9131,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1d90,291f,1e03,  24.750,-123.200,  19.000,-29.196548,-22.833656,-0.338755,0.487807,0.804543,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9134,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1f18,2b81,2489,   5.150,-153.700, -64.500,-29.196548,-22.833656,-0.338755,0.487807,0.804543,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9140,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1f18,2b81,2489,   5.150,-153.700, -64.500,-29.196548,-22.833656,-0.338755,0.487807,0.804543,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9146,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1eb0,2f4a,265b,  10.350,-202.150, -87.800,-29.196548,-22.833656,-0.338755,0.487807,0.804543,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9152,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1eb0,2f4a,265b,  10.350,-202.150, -87.800,-29.196548,-22.833656,-0.338755,0.487807,0.804543,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9159,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1df4,3524,2077,  19.750,-277.050, -12.400,-29.098600,-18.434948,-0.276315,0.486314,0.828944,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9165,-41.323803,-5.937417,-0.077684,0.660314,0.746961,2127,1bb1,2f66, -21.200,  48.700,-203.550,-29.098600,-18.434948,-0.276315,0.486314,0.828944,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9171,-41.323803,-5.937417,-0.077684,0.660314,0.746961,2127,1bb1,2f66, -21.200,  48.700,-203.550,-29.098600,-18.434948,-0.276315,0.486314,0.828944,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9176,-41.323803,-5.937417,-0.077684,0.660314,0.746961,22c8,20cd,235b, -42.050, -16.700, -49.400,-29.098600,-18.434948,-0.276315,0.486314,0.828944,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9182,-41.323803,-5.937417,-0.077684,0.660314,0.746961,22c8,20cd,235b, -42.050, -16.700, -49.400,-29.098600,-18.434948,-0.276315,0.486314,0.828944,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9188,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1d9c,1f47,17a0,  24.150,   2.800, 100.750,-19.657745,-29.744883,-0.467223,0.336401,0.817641,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9194,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1d9c,1f47,17a0,  24.150,   2.800, 100.750,-19.657745,-29.744883,-0.467223,0.336401,0.817641,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9201,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1fa6,1fdf,2151,  -1.950,  -4.800, -23.300,-20.714739,-23.198591,-0.368454,0.353715,0.859725,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9207,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1f5a,1fb5,20be,   1.850,  -2.700, -15.950,-20.714739,-23.198591,-0.368454,0.353715,0.859725,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9213,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1f5a,1fb5,20be,   1.850,  -2.700, -15.950,-20.714739,-23.198591,-0.368454,0.353715,0.859725,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9218,-41.323803,-5.937417,-0.077684,0.660314,0.746961,1f5a,1fb5,20be,   1.850,  -2.700, -15.950,-28.638968,-31.429567,-0.457654,0.479289,0.748889,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9228,-41.323803,-5.937417,-0.077684,0.660314,0.746961,200e,1fb2,1e73,  -7.150,  -2.550,  13.400,-28.638968,-31.429567,-0.457654,0.479289,0.748889,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9240,-26.940042,12.225122,0.188774,0.453058,0.871265,1fc5,1f6a,1e99,  -3.500,   1.050,  11.500,-28.638968,-31.429567,-0.457654,0.479289,0.748889,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9244,-26.940042,12.225122,0.188774,0.453058,0.871265,1fc5,1f6a,1e99,  -3.500,   1.050,  11.500,-28.638968,-31.429567,-0.457654,0.479289,0.748889,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9248,-25.880186,12.739647,0.198405,0.436491,0.877560,1f62,1f2d,1f09,   1.450,   4.100,   5.900,-28.638968,-31.429567,-0.457654,0.479289,0.748889,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9251,-25.880186,12.739647,0.198405,0.436491,0.877560,1f62,1f2d,1f09,   1.450,   4.100,   5.900,-28.638968,-31.429567,-0.457654,0.479289,0.748889,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9257,-23.799513,12.739647,0.201769,0.403538,0.892439,1f27,1f0e,1f54,   4.400,   5.650,   2.150,-28.638968,-31.429567,-0.457654,0.479289,0.748889,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9261,-23.799513,12.739647,0.201769,0.403538,0.892439,1f27,1f0e,1f54,   4.400,   5.650,   2.150,-28.638968,-31.429567,-0.457654,0.479289,0.748889,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9265,-23.799513,12.739647,0.201769,0.403538,0.892439,1f27,1f0e,1f54,   4.400,   5.650,   2.150,-28.638968,-31.429567,-0.457654,0.479289,0.748889,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9270,-23.799513,12.739647,0.201769,0.403538,0.892439,1f1b,1f20,1f54,   5.000,   4.750,   2.150,-28.638968,-31.429567,-0.457654,0.479289,0.748889,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9275,-23.799513,12.739647,0.201769,0.403538,0.892439,1f1b,1f20,1f54,   5.000,   4.750,   2.150,-28.638968,-31.429567,-0.457654,0.479289,0.748889,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9279,-23.986885,10.252225,0.162611,0.406528,0.899051,1f42,1f2a,1f97,   3.050,   4.250,  -1.200,-28.638968,-31.429567,-0.457654,0.479289,0.748889,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
9285,-23.986885,10.252225,0.162611,0.406528,0.899051,1f42,1f2a,1f97,   3.050,   4.250,  -1.200,-28.638968,-31.429567,-0.457654,0.479289,0.748889,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
